Step,Scaffold,SMILES,mw,rb,hd,ha,fc,logp,max sim,min sim,simsdiff,simp,raw_mw,raw_rb,raw_hd,raw_ha,raw_fc,raw_logp,raw_max sim,raw_min sim,raw_simsdiff,raw_simp,total_score,ID
593.0,O=C(OC1C[NH2+]C1)C1CC1,CC1(C(=O)OC2C[N+](C)(C)C2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8258321285247803,0.8651201128959656,184.25900268554688,2.0,0.0,2.0,1.0,0.7882999777793884,0.6363636255264282,0.32926830649375916,0.04930571839213371,0.8651201128959656,0.9690952301025391,MUBD Demo_78
1005.0,C1COC1,COC(=O)C[N+](C)(C)C1COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8640044927597046,0.8269090056419373,174.22000122070312,3.0,0.0,3.0,1.0,-0.3653999865055084,0.7142857313156128,0.3166666626930237,0.039775650948286057,0.8269090056419373,0.9690912961959839,MUBD Demo_79
343.0,C1COCOC1,CC1CCOC(C[N+](C)(C)C)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8059524297714233,0.8835693001747131,174.26400756835938,2.0,0.0,2.0,1.0,0.8440999984741211,0.75,0.3333333432674408,0.05361991375684738,0.8835693001747131,0.9689521789550781,MUBD Demo_80
861.0,C1CC1[NH2+]CC1CO1,COC(=O)C1([N+](C)(C)CC2CO2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9019428491592407,0.7871809005737305,200.25799560546875,4.0,0.0,3.0,1.0,0.1671999990940094,0.695652186870575,0.328125,0.027722520753741264,0.7871809005737305,0.9689124226570129,MUBD Demo_81
993.0,C1C[NH2+]1,COC(=O)OC(C)C[N+]1(C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8522877097129822,0.8366679549217224,174.22000122070312,3.0,0.0,3.0,1.0,0.6180999875068665,0.6590909361839294,0.3333333432674408,0.04291228577494621,0.8366679549217224,0.9688955545425415,MUBD Demo_82
728.0,C1CC1[NH2+]CC1CO1,COC1CC1[N+](C)(C)CC1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7792637944221497,0.9094972610473633,172.2480010986328,4.0,0.0,2.0,1.0,0.24889999628067017,0.6666666865348816,0.3606557250022888,0.0589141771197319,0.9094972610473633,0.9688760638237,MUBD Demo_83
1344.0,C1C[NH2+]1,COCC1(COC)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7546063661575317,0.9328674077987671,160.23699951171875,4.0,0.0,2.0,1.0,0.1080000028014183,0.6222222447395325,0.3333333432674408,0.06341071426868439,0.9328674077987671,0.9687473177909851,MUBD Demo_84
884.0,C1CC1,COC(=O)C1(C[N+](C)(C)C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.774117112159729,0.9131112098693848,172.2480010986328,3.0,0.0,2.0,1.0,0.645799994468689,0.6842105388641357,0.2678571343421936,0.05988075211644173,0.9131112098693848,0.968722939491272,MUBD Demo_85
482.0,C1COC1,COC1(C[N+](C)(C)C)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7304304242134094,0.9563810229301453,160.23699951171875,3.0,0.0,2.0,1.0,0.1080000028014183,0.75,0.29032257199287415,0.06753190606832504,0.9563810229301453,0.9686811566352844,MUBD Demo_86
727.0,C1COC(C[NH2+]C2CC2)OC1,C[N+](C)(CC1OCCCO1)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8286585211753845,0.8580521941184998,186.27499389648438,3.0,0.0,2.0,1.0,0.9882000088691711,0.644444465637207,0.37288135290145874,0.048661522567272186,0.8580521941184998,0.9686710238456726,MUBD Demo_87
1088.0,C1CC(C[NH2+]CC2CO2)O1,C[N+](C)(CC1CCO1)CC1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7769261002540588,0.9094986319541931,172.2480010986328,4.0,0.0,2.0,1.0,0.25049999356269836,0.6888889074325562,0.33898305892944336,0.059355176985263824,0.9094986319541931,0.9686424136161804,MUBD Demo_88
656.0,C1CC2OCC1CO2,C[N+](C)(C)CC1OC2CCC1CO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.828886866569519,0.8575316667556763,186.27499389648438,2.0,0.0,2.0,1.0,0.8440999984741211,0.6739130616188049,0.3333333432674408,0.04860910773277283,0.8575316667556763,0.9686418771743774,MUBD Demo_89
755.0,C1CO1,COC(=O)C1(CC[N+](C)(C)C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8766474723815918,0.8092886805534363,188.2469940185547,4.0,0.0,3.0,1.0,0.024700000882148743,0.695652186870575,0.328125,0.03612423315644264,0.8092886805534363,0.9685937166213989,MUBD Demo_90
296.0,C1C[NH2+]C1,CC(=O)OC1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7917656898498535,0.8939753174781799,144.19400024414062,1.0,0.0,2.0,1.0,0.008100000210106373,0.6428571343421936,0.32499998807907104,0.056496672332286835,0.8939753174781799,0.968574047088623,MUBD Demo_91
1334.0,C([NH2+]C1CO1)C1CO1,C[N+](C)(CC1CO1)C1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7344967126846313,0.9499326944351196,144.19400024414062,3.0,0.0,2.0,1.0,-0.18209999799728394,0.6808510422706604,0.38983049988746643,0.0668560042977333,0.9499326944351196,0.9684430360794067,MUBD Demo_92
1252.0,C1COC2OCC2C1,C[N+](C)(C)CC1OC2OCCCC12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.826869547367096,0.8575316667556763,186.27499389648438,2.0,0.0,2.0,1.0,0.8440999984741211,0.6458333134651184,0.32258063554763794,0.04907022789120674,0.8575316667556763,0.9684401750564575,MUBD Demo_93
453.0,C1C[NH2+]C1,CC(C)OC(=O)C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7850674986839294,0.8993136286735535,172.2480010986328,2.0,0.0,2.0,1.0,0.6442000269889832,0.604651153087616,0.2750000059604645,0.05780463293194771,0.8993136286735535,0.9684381484985352,MUBD Demo_94
285.0,C1COCOC1,C[N+](C)(C)CC1COCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7494579553604126,0.9346716403961182,160.23699951171875,2.0,0.0,2.0,1.0,0.31310001015663147,0.7142857313156128,0.2711864411830902,0.06431000679731369,0.9346716403961182,0.9684129953384399,MUBD Demo_95
474.0,C1CC2[NH2+]C2CO1,COCC1CC2C(CO1)[N+]2(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7740955948829651,0.9094972610473633,172.2480010986328,2.0,0.0,2.0,1.0,0.24889999628067017,0.6600000262260437,0.32307693362236023,0.05988476052880287,0.9094972610473633,0.9683592915534973,MUBD Demo_96
883.0,C1=CCOCC1,COC1C=CC(C[N+](C)(C)C)OC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8075088858604431,0.8760563135147095,186.27499389648438,3.0,0.0,2.0,1.0,0.6625999808311462,0.7045454382896423,0.30000001192092896,0.05329475551843643,0.8760563135147095,0.9683564901351929,MUBD Demo_97
325.0,C1C[NH2+]COC1,COC1COC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7877593636512756,0.8956761360168457,146.2100067138672,1.0,0.0,2.0,1.0,0.06549999862909317,0.6875,0.35483869910240173,0.057282619178295135,0.8956761360168457,0.9683435559272766,MUBD Demo_98
1336.0,C1C[NH2+]1,CC#CC(=O)OC(C)C1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7998542785644531,0.8835077881813049,182.2429962158203,2.0,0.0,2.0,1.0,0.4000000059604645,0.5869565010070801,0.3086419701576233,0.05487515777349472,0.8835077881813049,0.9683362245559692,MUBD Demo_99
1368.0,O=C1CC=COC1,C[N+](C)(C)CC1OC=CCC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7758092284202576,0.907331109046936,170.23199462890625,2.0,0.0,2.0,1.0,0.564300000667572,0.644444465637207,0.32758620381355286,0.05956470966339111,0.907331109046936,0.9683140516281128,MUBD Demo_100
1403.0,O=C1CC=CCO1,CC[N+](C)(C)CC1C=CCC(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8177309036254883,0.8649908304214478,184.25900268554688,3.0,0.0,2.0,1.0,0.9544000029563904,0.6666666865348816,0.32203391194343567,0.05110768973827362,0.8649908304214478,0.9682722091674805,MUBD Demo_101
340.0,C1C[NH2+]C1,CCOC(=O)C1(C)C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7829234600067139,0.8992338180541992,172.2480010986328,2.0,0.0,2.0,1.0,0.645799994468689,0.6279069781303406,0.3050847351551056,0.058217015117406845,0.8992338180541992,0.9682157635688782,MUBD Demo_102
1197.0,C1OCOCO1,C[N+](C)(C)CCC1OCOCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8433939814567566,0.838229238986969,176.23599243164062,3.0,0.0,3.0,1.0,0.3871999979019165,0.6595744490623474,0.3499999940395355,0.04515833780169487,0.838229238986969,0.9681623578071594,MUBD Demo_103
375.0,C1C[NH2+]C1,CC(C)C(=O)OC1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7821559906005859,0.8993136286735535,172.2480010986328,2.0,0.0,2.0,1.0,0.6442000269889832,0.6190476417541504,0.3125,0.058363914489746094,0.8993136286735535,0.9681469798088074,MUBD Demo_104
712.0,C1COC1,CC1(OCC[N+](C)(C)C)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7804381847381592,0.9007688164710999,174.26400756835938,4.0,0.0,2.0,1.0,0.49810001254081726,0.6888889074325562,0.3606557250022888,0.058691371232271194,0.9007688164710999,0.9681207537651062,MUBD Demo_105
1716.0,C1CCOOC1,CC1(C[N+](C)(C)C)CCCOO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8236114382743835,0.8570585250854492,174.26400756835938,2.0,0.0,2.0,1.0,1.1933000087738037,0.717391312122345,0.32258063554763794,0.04980611056089401,0.8570585250854492,0.9680669903755188,MUBD Demo_106
1542.0,C1CCC1,C[N+](C)(C)CCC(=O)OC1CCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8442153334617615,0.8362450003623962,186.27499389648438,4.0,0.0,2.0,1.0,1.1784000396728516,0.7250000238418579,0.3417721390724182,0.04495535418391228,0.8362450003623962,0.9680460095405579,MUBD Demo_107
1337.0,C1C[NH2+]1,COC(=O)C(C)C1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.741763174533844,0.9384141564369202,158.2209930419922,2.0,0.0,2.0,1.0,0.2540999948978424,0.5714285969734192,0.3035714328289032,0.06563146412372589,0.9384141564369202,0.9680177569389343,MUBD Demo_108
373.0,C1C[NH2+]COC1,CC(C)OC1COC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7963130474090576,0.8835693001747131,174.26400756835938,2.0,0.0,2.0,1.0,0.8440999984741211,0.6666666865348816,0.3606557250022888,0.055590949952602386,0.8835693001747131,0.9679883122444153,MUBD Demo_109
1159.0,C1COOCO1,C[N+](C)(C)CCC1COCOO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8413465023040771,0.838229238986969,176.23599243164062,3.0,0.0,3.0,1.0,0.3871999979019165,0.6734693646430969,0.328125,0.045660607516765594,0.838229238986969,0.967957615852356,MUBD Demo_110
689.0,C1COCOC1,CC(C)[N+](C)(C)CC1CCOCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8436641693115234,0.8358508944511414,188.29100036621094,3.0,0.0,2.0,1.0,1.2342000007629395,0.717391312122345,0.3442623019218445,0.045091673731803894,0.8358508944511414,0.9679514765739441,MUBD Demo_111
1398.0,C1CC([NH2+]CC2CO2)CCO1,CC1(C[N+](C)(C)C2CCOCC2)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8573563694953918,0.8215125799179077,200.302001953125,3.0,0.0,2.0,1.0,1.0306999683380127,0.6734693646430969,0.3492063581943512,0.04158181697130203,0.8215125799179077,0.9678868055343628,MUBD Demo_112
786.0,C1COCOC1,CC1COC(CC[N+](C)(C)C)OC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8321415185928345,0.8463495969772339,188.29100036621094,3.0,0.0,2.0,1.0,1.0916999578475952,0.6888889074325562,0.36206895112991333,0.047855962067842484,0.8463495969772339,0.9678491353988647,MUBD Demo_113
1443.0,C1CC1CC1C[NH2+]1,CC(=O)OC(C1CC1)C1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8031747341156006,0.8752343654632568,184.25900268554688,3.0,0.0,2.0,1.0,0.7867000102996826,0.5909090638160706,0.32758620381355286,0.054195303469896317,0.8752343654632568,0.9678409695625305,MUBD Demo_114
1520.0,C1CCOCOC1,C[N+](C)(C)CC1CCCOCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7947237491607666,0.8834648728370667,174.26400756835938,2.0,0.0,2.0,1.0,0.8457000255584717,0.7441860437393188,0.3448275923728943,0.05590919405221939,0.8834648728370667,0.9678188562393188,MUBD Demo_115
526.0,,C=CCOCC(=O)[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7425843477249146,0.9355888962745667,158.2209930419922,4.0,0.0,2.0,1.0,0.42179998755455017,0.675000011920929,0.3214285671710968,0.0654916912317276,0.9355888962745667,0.9678173065185547,MUBD Demo_116
1661.0,C1C[NH2+]1,C#CCCOC(=O)C1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7468729019165039,0.9310112595558167,168.21600341796875,3.0,0.0,2.0,1.0,0.011500000022351742,0.6818181872367859,0.40506330132484436,0.06475689262151718,0.9310112595558167,0.9677883982658386,MUBD Demo_117
843.0,O=C1C=CCCO1,CC1C=CC(=O)OC1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8138039112091064,0.8639808297157288,184.25900268554688,2.0,0.0,2.0,1.0,0.8102999925613403,0.6590909361839294,0.3103448152542114,0.051958803087472916,0.8639808297157288,0.9677785038948059,MUBD Demo_118
370.0,C1C[NH2+]C1,CCOC(=O)C(C)C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8128913044929504,0.8641811609268188,186.27499389648438,3.0,0.0,2.0,1.0,0.8917999863624573,0.699999988079071,0.2931034564971924,0.05215461179614067,0.8641811609268188,0.9677072763442993,MUBD Demo_119
661.0,C1C[NH2+]1,CC(C)C(=O)OCC1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7638481259346008,0.913203775882721,172.2480010986328,3.0,0.0,2.0,1.0,0.6442000269889832,0.6976743936538696,0.35593220591545105,0.06176383048295975,0.913203775882721,0.967705249786377,MUBD Demo_120
482.0,O=C(OC1C[NH2+]C1)C1CC1,C[N+]1(C)CC(OC(=O)C2CC2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7634365558624268,0.9127035140991211,170.23199462890625,2.0,0.0,2.0,1.0,0.39820000529289246,0.604651153087616,0.32499998807907104,0.06183810159564018,0.9127035140991211,0.9676139950752258,MUBD Demo_121
451.0,C1C[NH2+]1,CCCCOC(=O)C1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7849856615066528,0.8911401033401489,172.2480010986328,4.0,0.0,2.0,1.0,0.7882999777793884,0.7045454382896423,0.38983049988746643,0.05782042816281319,0.8911401033401489,0.9676125645637512,MUBD Demo_122
558.0,C1COC(C[NH2+]C2CC2)CO1,C[N+](C)(CC1COCCO1)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7984145879745483,0.8769664764404297,186.27499389648438,3.0,0.0,2.0,1.0,0.6406000256538391,0.7021276354789734,0.3606557250022888,0.055167295038700104,0.8769664764404297,0.967538058757782,MUBD Demo_123
591.0,C1COOCO1,C[N+](C)(C)CCC1OCCOO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.836887538433075,0.838229238986969,176.23599243164062,3.0,0.0,3.0,1.0,0.3871999979019165,0.6666666865348816,0.33870968222618103,0.04673650860786438,0.838229238986969,0.9675116539001465,MUBD Demo_124
711.0,C1COC1,CC[N+](C)(C)CC1CC(OC)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7913141846656799,0.8835693001747131,174.26400756835938,4.0,0.0,2.0,1.0,0.8440999984741211,0.6888889074325562,0.2950819730758667,0.056585803627967834,0.8835693001747131,0.9674884080886841,MUBD Demo_125
918.0,O=C1CC=CCO1,C[N+](C)(C)CC1C=CCC(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7672978043556213,0.907331109046936,170.23199462890625,2.0,0.0,2.0,1.0,0.564300000667572,0.6578947305679321,0.31578946113586426,0.061137739568948746,0.907331109046936,0.9674628973007202,MUBD Demo_126
716.0,C1C[NH2+]1,C#COC(COC)C[N+]1(C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7995855808258057,0.8750143647193909,170.23199462890625,5.0,0.0,2.0,1.0,0.06889999657869339,0.6521739363670349,0.36206895112991333,0.05492979660630226,0.8750143647193909,0.9674599766731262,MUBD Demo_127
1812.0,C1C[NH2+]1,CCC(=O)OCC1(C)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7706948518753052,0.9038422703742981,172.2480010986328,3.0,0.0,2.0,1.0,0.7882999777793884,0.6888889074325562,0.3606557250022888,0.06051484867930412,0.9038422703742981,0.96745365858078,MUBD Demo_128
1685.0,C1CC([NH2+]CC2CO2)O1,C[N+](C)(CC1CO1)C1CCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7085737586021423,0.9651004076004028,158.2209930419922,3.0,0.0,2.0,1.0,0.20800000429153442,0.6274510025978088,0.3870967626571655,0.07106076925992966,0.9651004076004028,0.9673673510551453,MUBD Demo_129
1993.0,C1CCOOC1,CC[N+](C)(C)CC1CCCOO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8062194585800171,0.8664780855178833,174.26400756835938,3.0,0.0,2.0,1.0,1.1933000087738037,0.717391312122345,0.32258063554763794,0.053564269095659256,0.8664780855178833,0.9672697186470032,MUBD Demo_130
1011.0,C([NH2+]C1CC1)C1COC1,COC1(C[N+](C)(C)C2CC2)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8057398796081543,0.8668030500411987,186.27499389648438,4.0,0.0,2.0,1.0,0.6406000256538391,0.6600000262260437,0.34375,0.053664155304431915,0.8668030500411987,0.9672543406486511,MUBD Demo_131
387.0,C1C[NH2+]C1,CC(C)COC(=O)C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8079699277877808,0.8641811609268188,186.27499389648438,3.0,0.0,2.0,1.0,0.8917999863624573,0.6341463327407837,0.3164556920528412,0.05319805070757866,0.8641811609268188,0.9672151803970337,MUBD Demo_132
831.0,C1CO1,COC(=O)C[N+](C)(C)CC1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8523123264312744,0.819543182849884,174.22000122070312,4.0,0.0,3.0,1.0,-0.3653999865055084,0.75,0.29032257199287415,0.04290590435266495,0.819543182849884,0.9671854972839355,MUBD Demo_133
766.0,C=C1OCC1=O,C=C1OC(C[N+](C)(C)CC)C1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7487618923187256,0.9226478338241577,170.23199462890625,3.0,0.0,2.0,1.0,0.564300000667572,0.6595744490623474,0.30645161867141724,0.06443063169717789,0.9226478338241577,0.9671409726142883,MUBD Demo_134
429.0,C1C[NH2+]C1,CCC(=O)OC1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7340425252914429,0.9363225698471069,158.2209930419922,2.0,0.0,2.0,1.0,0.39820000529289246,0.6136363744735718,0.3499999940395355,0.0669318288564682,0.9363225698471069,0.9670364260673523,MUBD Demo_135
1971.0,C1C[NH2+]1,CC1C[N+]1(C)CC(=O)OC(C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833619236946106,0.8363612294197083,186.27499389648438,2.0,0.0,2.0,1.0,1.176800012588501,0.6590909361839294,0.35593220591545105,0.04751015454530716,0.8363612294197083,0.9669979810714722,MUBD Demo_136
1015.0,C1C[NH2+]1,CCCOC(=O)C1(C)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7656728029251099,0.9038422703742981,172.2480010986328,3.0,0.0,2.0,1.0,0.7882999777793884,0.7111111283302307,0.37704917788505554,0.06143346428871155,0.9038422703742981,0.9669514894485474,MUBD Demo_137
1807.0,C(CC1CO1)[NH2+]CC1CO1,C[N+](C)(CCC1CO1)CC1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7957305908203125,0.8734970092773438,172.2480010986328,5.0,0.0,2.0,1.0,0.25049999356269836,0.7272727489471436,0.36206895112991333,0.055707793682813644,0.8734970092773438,0.9669227600097656,MUBD Demo_138
1884.0,O=C1CCCOC1,CC[N+](C)(C)CC1COCC(=O)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7938013076782227,0.8749382495880127,186.27499389648438,3.0,0.0,2.0,1.0,0.6883000135421753,0.7272727489471436,0.3166666626930237,0.05609305575489998,0.8749382495880127,0.9668739438056946,MUBD Demo_139
1740.0,C1C[NH2+]1,CC(C[N+]1(C)CC1)OC#N,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6854440569877625,0.9831486940383911,141.19400024414062,3.0,0.0,2.0,1.0,0.33278000354766846,0.5555555820465088,0.35087719559669495,0.07462944090366364,0.9831486940383911,0.9668592214584351,MUBD Demo_140
971.0,O=C1OCC2CC12,C[N+](C)(C)CC12COC(=O)C1C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75397127866745,0.914217472076416,170.23199462890625,2.0,0.0,2.0,1.0,0.2556999921798706,0.6595744490623474,0.3499999940395355,0.0635223239660263,0.914217472076416,0.9668188095092773,MUBD Demo_141
579.0,C1C[NH2+]COC1,CCOC1COC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7370075583457947,0.9311456680297852,160.23699951171875,2.0,0.0,2.0,1.0,0.45559999346733093,0.6600000262260437,0.3870967626571655,0.06643534451723099,0.9311456680297852,0.9668152928352356,MUBD Demo_142
1765.0,C1CC2OC2CCO1,C[N+](C)(C)CC1COCCC2OC12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7961244583129883,0.871244490146637,186.27499389648438,2.0,0.0,2.0,1.0,0.4964999854564667,0.6595744490623474,0.32786884903907776,0.055628810077905655,0.871244490146637,0.966736912727356,MUBD Demo_143
390.0,C1C[NH2+]C1,CCOC(=O)OC1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.838266134262085,0.828881561756134,174.22000122070312,2.0,0.0,3.0,1.0,0.6180999875068665,0.6086956262588501,0.32786884903907776,0.046406425535678864,0.828881561756134,0.9667147397994995,MUBD Demo_144
1729.0,C1[NH2+]C1CC1CO1,COC(C1CO1)C1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7238976359367371,0.9432430863380432,158.2209930419922,3.0,0.0,2.0,1.0,-0.1412000060081482,0.695652186870575,0.30645161867141724,0.068604476749897,0.9432430863380432,0.966714084148407,MUBD Demo_145
1357.0,C1CC1,CC(C)(C)OC(=O)C[N+](C)(C)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88213711977005,0.7848438620567322,200.302001953125,3.0,0.0,2.0,1.0,1.5669000148773193,0.7317073345184326,0.32203391194343567,0.03443806618452072,0.7848438620567322,0.9666980504989624,MUBD Demo_146
1054.0,C1CC1[NH2+]CC1CO1,COC(=O)C1(C[N+](C)(C)C2CC2)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87973952293396,0.7871809005737305,200.25799560546875,4.0,0.0,3.0,1.0,0.1671999990940094,0.6800000071525574,0.3181818127632141,0.03518266975879669,0.7871809005737305,0.9666920900344849,MUBD Demo_147
965.0,C1C[NH2+]1,COC(=O)C1(CF)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7433963418006897,0.9234986305236816,162.1840057373047,2.0,0.0,2.0,1.0,-0.04230000078678131,0.6304348111152649,0.3442623019218445,0.06535318493843079,0.9234986305236816,0.9666894674301147,MUBD Demo_148
1164.0,C1OCC1[NH2+]CC1CO1,CC1(C[N+](C)(C)C2COC2)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7408292293548584,0.925258219242096,172.2480010986328,3.0,0.0,2.0,1.0,0.25049999356269836,0.717391312122345,0.30158731341362,0.065790094435215,0.925258219242096,0.9666088223457336,MUBD Demo_149
385.0,C1COCOC1,CC[N+](C)(CC)CC1OCCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8379135727882385,0.8279839158058167,188.29100036621094,4.0,0.0,2.0,1.0,1.23580002784729,0.6666666865348816,0.3448275923728943,0.04649105295538902,0.8279839158058167,0.9665897488594055,MUBD Demo_150
1412.0,C1CC1[NH2+]CC1CO1,COCC1([N+](C)(C)CC2(C)CO2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8709644079208374,0.7943925857543945,200.302001953125,5.0,0.0,2.0,1.0,1.0306999683380127,0.6808510422706604,0.32258063554763794,0.037803176790475845,0.7943925857543945,0.9665356874465942,MUBD Demo_151
992.0,C1CC2OCC2CO1,C[N+](C)(C)CC1OC2CCOCC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7937192916870117,0.871244490146637,186.27499389648438,2.0,0.0,2.0,1.0,0.4964999854564667,0.625,0.32786884903907776,0.05610936880111694,0.871244490146637,0.9664963483810425,MUBD Demo_152
1164.0,C1COC2CC2CO1,CC[N+](C)(C)C1C2COCCOC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7936162352561951,0.871244490146637,186.27499389648438,2.0,0.0,2.0,1.0,0.4964999854564667,0.6734693646430969,0.328125,0.056129880249500275,0.871244490146637,0.9664860963821411,MUBD Demo_153
710.0,O=C1CCO1,CC(C)[N+](C)(C)CC1CC(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.760466992855072,0.9039565324783325,172.2480010986328,3.0,0.0,2.0,1.0,0.7867000102996826,0.6666666865348816,0.31707316637039185,0.06237136945128441,0.9039565324783325,0.9664422869682312,MUBD Demo_154
1374.0,C1OCOCO1,C[N+](C)(C)CC1OCOCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.818926215171814,0.8447756767272949,162.20899963378906,2.0,0.0,3.0,1.0,-0.002899999963119626,0.6818181872367859,0.3050847351551056,0.05084581300616264,0.8447756767272949,0.9663702249526978,MUBD Demo_155
